gene_name	log2_fold_change	p_value	sample_size	ref_allele	non_ref_allele
PRDX4|ENSG00000123131	0.0531393376027202	0.432841111675405	403	Control	AD
POLR2J3-UPK3BL2|ENSG00000168255	0.020665954829929	0.848711576861457	403	Control	AD
RGCC|ENSG00000102760	0.229914051086952	0.002302056044428	403	Control	AD
PTCHD1|ENSG00000165186	0.117865528727284	0.0067169860038269	403	Control	AD
AGRN|ENSG00000188157	-0.0582762501392899	0.305410774399338	403	Control	AD
PHEX|ENSG00000102174	0.154072104985557	0.0252002722290754	403	Control	AD
EDN1|ENSG00000078401	-0.0551441964739774	0.73345488255607	403	Control	AD
RASSF2|ENSG00000101265	0.241485813208621	0.0001964169258274	403	Control	AD
E2F4|ENSG00000205250	0.0699551775624668	0.0422704257888249	403	Control	AD
LYRM7|ENSG00000186687	-0.0888318754486633	0.0048796045495433	403	Control	AD
HIVEP1|ENSG00000095951	-0.0763299058573722	0.0713500809565875	403	Control	AD
ISG15|ENSG00000187608	-0.0932893448641515	0.43560463937662	403	Control	AD
SMS|ENSG00000102172	-0.0942469138875693	0.0331504123922985	403	Control	AD
NAA16|ENSG00000172766	0.0607925980042822	0.524404112006512	403	Control	AD
PLEKHN1|ENSG00000187583	0.352260352220916	0.0115892820093175	403	Control	AD
XDH|ENSG00000158125	-0.0277253513740158	0.874060108252467	403	Control	AD
PDE7A|ENSG00000205268	-0.0776450671272255	0.0290871323828994	403	Control	AD
TMEM170B|ENSG00000205269	-0.0222261754508804	0.819310826709197	403	Control	AD
NEDD9|ENSG00000111859	0.134008483493159	0.0287452679499759	403	Control	AD
TRBV20OR9-2|ENSG00000205274	-0.197457880904546	0.210317120537988	403	Control	AD
PRNP|ENSG00000171867	-0.110743080408984	0.0794721308037616	403	Control	AD
BAZ2A|ENSG00000076108	0.0470707693949028	0.433063143386438	403	Control	AD
MUC12|ENSG00000205277	-0.0990281101104582	0.125479456014767	403	Control	AD
CTXN3|ENSG00000205279	-0.220608177234798	0.0352612501647864	403	Control	AD
ZNF827|ENSG00000151612	-0.0657963794996488	0.0961652509634171	403	Control	AD
SUGT1P2|ENSG00000213842	-0.0773730438309	0.587235516746225	403	Control	AD
ADRA1D|ENSG00000171873	-0.391705319156245	0.0001101291465299	403	Control	AD
MUC3A|ENSG00000169894	-0.368012363694285	0.0013814465413845	403	Control	AD
CYB5AP2|ENSG00000214369	0.0941012208744602	0.501219063362021	403	Control	AD
KBTBD7|ENSG00000120696	-0.0489089416537183	0.33430055695326	403	Control	AD
KBTBD6|ENSG00000165572	-0.0664258215409243	0.0476796652156395	403	Control	AD
WBP4|ENSG00000120688	-0.0283639539289864	0.660044914301867	403	Control	AD
GCM2|ENSG00000124827	-0.0937403789286848	0.412253224323477	403	Control	AD
SMPX|ENSG00000091482	0.0620042344741736	0.634245219860064	403	Control	AD
KLHL34|ENSG00000185915	-0.0529105358104614	0.598708162409964	403	Control	AD
TOM1L2|ENSG00000175662	-0.0568817449039238	0.0792626838137175	403	Control	AD
CNKSR2|ENSG00000149970	-0.115721039302061	0.0324903059103272	403	Control	AD
SUGT1P1|ENSG00000226823	0.0497599871280291	0.741727558502283	403	Control	AD
TPTE2P5|ENSG00000168852	-0.0990282447874303	0.21524099991872	403	Control	AD
SNX2|ENSG00000205302	-0.0196048623315444	0.781507825143527	403	Control	AD
TMEM14B|ENSG00000137210	-0.0822342874472967	0.0009607763394115	403	Control	AD
PRR16|ENSG00000184838	-0.209594820902914	0.0039241214240319	403	Control	AD
INSC|ENSG00000188487	0.133329313714225	0.213384397384834	403	Control	AD
TOGARAM2|ENSG00000189350	0.0748004841796945	0.506212807830006	403	Control	AD
FOXO1|ENSG00000150907	0.173622827573531	0.0096354683380524	403	Control	AD
KIN|ENSG00000151657	-0.0056446933277834	0.95509266549676	403	Control	AD
RPS6KA3|ENSG00000177189	-0.0146929538501423	0.807254433483179	403	Control	AD
PAK1IP1|ENSG00000111845	-0.0431339531308207	0.198260591334396	403	Control	AD
MAPK6P2|ENSG00000223488	0.0240475675810272	1.0	403	Control	AD
LHFPL6|ENSG00000183722	0.0678225951863199	0.205505855307327	403	Control	AD
GCNT2P1|ENSG00000205318	-0.191416476600044	1.0	403	Control	AD
EIF1AX|ENSG00000173674	-0.0629323073082981	0.11015619396503	403	Control	AD
ATG12|ENSG00000145782	0.001792748819162	0.978507628335235	403	Control	AD
PSTPIP1|ENSG00000140368	0.20422571088861	0.0041295732321428	403	Control	AD
NHLRC3|ENSG00000188811	-0.0751316726038463	0.0368207090209317	403	Control	AD
CCDC112|ENSG00000164221	-0.0460162656012396	0.505501902219196	403	Control	AD
STOML3|ENSG00000133115	-0.186721367040048	1.0	403	Control	AD
MAP7D2|ENSG00000184368	-0.0597595135139725	0.266731669918472	403	Control	AD
HGSNAT|ENSG00000165102	-0.0798271334797838	0.120991708030857	403	Control	AD
KIFC3|ENSG00000140859	0.0257958989849681	0.713250412480516	403	Control	AD
SLC35B3|ENSG00000124786	0.0588242433231574	0.383782123247283	403	Control	AD
KATNB1|ENSG00000140854	-0.115674462219927	0.0794721308037616	403	Control	AD
OR6C65|ENSG00000205328	0.076707978682256	1.0	403	Control	AD
OR6C3|ENSG00000205329	-0.070313046931392	1.0	403	Control	AD
OR6C1|ENSG00000205330	0.0098916101341237	1.0	403	Control	AD
GOLGA6L4|ENSG00000184206	-0.0278351463168965	0.620918929551569	403	Control	AD
NDNF|ENSG00000173376	0.0377189048254157	0.754185206239879	403	Control	AD
SH3KBP1|ENSG00000147010	-0.118190509680775	0.028588416980414	403	Control	AD
BAG1|ENSG00000107262	0.0841427995263446	0.0413401455269157	403	Control	AD
EEF1E1|ENSG00000124802	-0.082476405643064	0.113564295621253	403	Control	AD
IPO7|ENSG00000205339	-0.0285552664463959	0.625168884238109	403	Control	AD
SPINK4|ENSG00000122711	0.0618993165581796	1.0	403	Control	AD
CYP1A1|ENSG00000140465	0.304746161671524	0.0054458017510715	403	Control	AD
B4GALT1|ENSG00000086062	0.105177791385797	0.163388226827867	403	Control	AD
POSTN|ENSG00000133110	0.13190046423191	0.30326959851281	403	Control	AD
CENPB|ENSG00000125817	0.207254753496734	0.0004688306841105	403	Control	AD
SMU1P1|ENSG00000237842	0.0767813076178412	1.0	403	Control	AD
SPEF1|ENSG00000101222	-0.173589473032265	0.0180487442445012	403	Control	AD
TXNDC5|ENSG00000239264	0.0413336828319973	0.446007349209378	403	Control	AD
ADPRM|ENSG00000170222	0.0326646692270626	0.614439473651651	403	Control	AD
PRR13|ENSG00000205352	-0.1541825125524	7.14507722261483e-06	403	Control	AD
CSNK1A1L|ENSG00000180138	-0.494048758853886	0.0211437402478555	403	Control	AD
DSP|ENSG00000096696	0.0946104830020985	0.294513401811952	403	Control	AD
SLCO6A1|ENSG00000205359	-0.584032212156192	1.0	403	Control	AD
NWD1|ENSG00000188039	0.319457410522982	0.0001477082282298	403	Control	AD
MT1G|ENSG00000125144	0.453048006832619	0.0001329639005801	403	Control	AD
MT1IP|ENSG00000275691	0.159830337753869	1.0	403	Control	AD
MT1M|ENSG00000205364	0.297203745735273	0.0069563575489516	403	Control	AD
INSYN1|ENSG00000205363	0.0449214919008252	0.412317737982707	403	Control	AD
OR10A4|ENSG00000170782	-0.195809281419422	0.259725206903539	403	Control	AD
RIGI|ENSG00000107201	0.0629918931439689	0.364430286746282	403	Control	AD
ARIH1|ENSG00000166233	-0.0818628219643888	0.0505869338022631	403	Control	AD
RBM17|ENSG00000134453	0.133506805483601	0.0004968138702079	403	Control	AD
ERAP2|ENSG00000164308	0.0234273261419823	0.854478337954562	403	Control	AD
ADAM32|ENSG00000275594	0.0121317489100387	0.936561685941276	403	Control	AD
	-0.144645354724095	0.0461367973909996	403	Control	AD
ADAM9|ENSG00000282230	-0.111852498917903	0.167030684765002	403	Control	AD
MAB21L1|ENSG00000180660	0.112525261283709	0.162597101238565	403	Control	AD
CNGA4|ENSG00000132259	0.0812327055668205	0.37719467732345	403	Control	AD
PHKA2|ENSG00000044446	0.108642235043321	0.0008542026304941	403	Control	AD
SAMD9|ENSG00000205413	0.123199124279995	0.292193237646285	403	Control	AD
IL2RA|ENSG00000134460	0.0349846733317286	0.810604906119024	403	Control	AD
ITSN1|ENSG00000205726	0.123684291354881	0.0119946522531241	403	Control	AD
TRIM22|ENSG00000132274	0.0963388416583915	0.188845346193017	403	Control	AD
IL15RA|ENSG00000134470	0.152225997958305	0.0514311334107211	403	Control	AD
RHOBTB3|ENSG00000164292	0.0349444296974507	0.729477252698442	403	Control	AD
RS1|ENSG00000102104	-0.136438826868556	0.0323168207340081	403	Control	AD
CDKL5|ENSG00000008086	-0.0798294605618454	0.238728332493982	403	Control	AD
C9orf72|ENSG00000147894	-0.115039804059949	0.231069992356289	403	Control	AD
GPR150|ENSG00000178015	-0.185230788608896	0.0471547937094182	403	Control	AD
ARSK|ENSG00000164291	0.0650767177189388	0.131678191421724	403	Control	AD
TRIM5|ENSG00000132256	0.117964321520156	0.128302180606256	403	Control	AD
BEND2|ENSG00000177324	0.0896882261142858	0.55099362273015	403	Control	AD
EQTN|ENSG00000120160	0.0630769845687019	0.860700253487815	403	Control	AD
TEK|ENSG00000120156	0.0355175619434862	0.764126085377782	403	Control	AD
SCML1|ENSG00000047634	-0.0003841734255401	0.997875415091153	403	Control	AD
LRRC19|ENSG00000184434	0.0771514829027152	0.533349171511644	403	Control	AD
SLC4A11|ENSG00000088836	0.745014244205829	2.00247661390815e-14	403	Control	AD
NHS|ENSG00000188158	0.0371311832453218	0.631122463518862	403	Control	AD
IFT74|ENSG00000096872	0.015927107554078	0.78969107457293	403	Control	AD
SLC25A35|ENSG00000125434	0.0459060182628892	0.645557400186064	403	Control	AD
EXOC3L4|ENSG00000205436	0.0166313350900108	0.91225693142487	403	Control	AD
RFC3|ENSG00000133119	-0.104587371118415	0.218037299349752	403	Control	AD
KRTAP10-10|ENSG00000221859	-0.0060684741255777	1.0	403	Control	AD
KL|ENSG00000133116	0.0037289925769448	0.982168892749792	403	Control	AD
SMAGP|ENSG00000170545	0.107851675134025	0.150155311406872	403	Control	AD
ITPA|ENSG00000125877	-0.0490592696081027	0.307365718207364	403	Control	AD
TXLNG|ENSG00000086712	-0.0440731173317958	0.221688822901104	403	Control	AD
GDI2|ENSG00000057608	-0.0700911800039459	0.128843434725073	403	Control	AD
TP53TG3D|ENSG00000205456	-0.0241351744315088	0.917125376220984	403	Control	AD
BRCA2|ENSG00000139618	0.01618089580581	0.90281655634107	403	Control	AD
SYAP1|ENSG00000169895	-0.0221150183318702	0.679376249616234	403	Control	AD
ATP6AP1L|ENSG00000205464	-0.0298848036603518	0.696752089486621	403	Control	AD
ATRAID|ENSG00000138085	0.0356220356051299	0.440762930204513	403	Control	AD
MTAP|ENSG00000099810	-0.0018660199039972	0.977802116229194	403	Control	AD
ALOX15B|ENSG00000179593	0.280626997260015	0.0060823638645765	403	Control	AD
TEX56P|ENSG00000185689	-0.213438100537683	0.128314048168366	403	Control	AD
UBQLNL|ENSG00000175518	0.109274956459111	0.589380167118136	403	Control	AD
LOC645266|ENSG00000229817	-0.390088014792676	1.0	403	Control	AD
S100G|ENSG00000169906	-0.213200155348873	0.336871059022269	403	Control	AD
IFNA8|ENSG00000120242	0.0686359711750525	1.0	403	Control	AD
IFNA2|ENSG00000188379	0.222912519113082	0.291963084474111	403	Control	AD
OR51I1|ENSG00000167359	0.0361719225636607	1.0	403	Control	AD
IFNA16|ENSG00000147885	0.0443845835320812	1.0	403	Control	AD
FRY|ENSG00000073910	-0.0973997503041738	0.0931865764252725	403	Control	AD
OR51B6|ENSG00000176239	0.0918398247428376	1.0	403	Control	AD
IFNA14|ENSG00000228083	0.150038268122765	1.0	403	Control	AD
OR51B4|ENSG00000183251	-0.0331882501246567	0.941830544549884	403	Control	AD
IFNA21|ENSG00000137080	-0.0581850536479978	0.821425078403164	403	Control	AD
IFNW1|ENSG00000177047	-0.0880753318082829	0.333025267447922	403	Control	AD
IFNB1|ENSG00000171855	-0.228380753520477	1.0	403	Control	AD
CCDC85C|ENSG00000205476	0.177193213325299	0.0002097970222194	403	Control	AD
	-0.0127432998659711	0.926954145767222	403	Control	AD
CNTROB|ENSG00000170037	0.0760427608332189	0.0206415617693153	403	Control	AD
FASTKD5|ENSG00000215251	-0.0173047289722461	0.843928063878661	403	Control	AD
FAM50B|ENSG00000145945	-0.0576887259497441	0.486341167911184	403	Control	AD
PXDC1|ENSG00000168994	0.305646111624024	0.0002252018762728	403	Control	AD
GRPR|ENSG00000126010	-0.265386202435224	0.167266402532126	403	Control	AD
AVP|ENSG00000101200	-0.311658998406922	0.0381742439883023	403	Control	AD
SLC22A23|ENSG00000137266	0.0682368504662309	0.0206025841787207	403	Control	AD
EMILIN1|ENSG00000138080	0.149714626664284	0.0638433408631407	403	Control	AD
MLLT3|ENSG00000171843	-0.0175202817247274	0.766508030113725	403	Control	AD
MRPS26|ENSG00000125901	-0.0743844875677337	0.0721577583018361	403	Control	AD
CA5BP1|ENSG00000186312	0.0902765507512198	0.145342672914902	403	Control	AD
CALML5|ENSG00000178372	0.0733672159330558	1.0	403	Control	AD
CLTRN|ENSG00000147003	-0.11721521788636	0.198216761170926	403	Control	AD
LHFPL2|ENSG00000145685	0.127439748347552	0.0192920259814492	403	Control	AD
	0.171688593069087	1.30799526600802e-07	403	Control	AD
OR52A1|ENSG00000182070	-0.0235834968813254	0.820299812614504	403	Control	AD
BPHL|ENSG00000137274	-0.0221138472701488	0.655117616271277	403	Control	AD
OR52J3|ENSG00000291908	0.0328055835852308	1.0	403	Control	AD
OR51A4|ENSG00000205497	-0.17357726303958	0.558776482291192	403	Control	AD
OR51F1|ENSG00000280021	0.0635776568541269	1.0	403	Control	AD
C2CD4B|ENSG00000205502	-0.0410150909323098	0.889100285211331	403	Control	AD
PMS2P8|ENSG00000273897	-0.26307161159662	0.0920668435932981	403	Control	AD
ZNF768|ENSG00000169957	0.169012924161119	0.0005613990395686	403	Control	AD
TUBAL3|ENSG00000178462	0.417712643754304	0.0188041083425438	403	Control	AD
PIR|ENSG00000087842	0.0470489159393706	0.594048243982327	403	Control	AD
UCN3|ENSG00000178473	0.369629344950359	0.140055622099344	403	Control	AD
VPS16|ENSG00000215305	-0.0174275906509743	0.682152064891416	403	Control	AD
RGL3|ENSG00000205517	0.152823886917784	0.0689483948555206	403	Control	AD
TEX26|ENSG00000175664	0.244463314893746	0.0084380291808663	403	Control	AD
EPHX2|ENSG00000120915	0.0425442898616564	0.453040913126317	403	Control	AD
MEDAG|ENSG00000102802	0.0580840664947599	0.702410784036926	403	Control	AD
ASB9|ENSG00000102048	0.127879635114271	0.242816776583225	403	Control	AD
ALOX5AP|ENSG00000132965	0.207101843331032	0.190916818357767	403	Control	AD
C12orf54|ENSG00000177627	-0.0975933624101076	0.256914401549882	403	Control	AD
MOSPD2|ENSG00000130150	0.0474698165694459	0.653182860382736	403	Control	AD
HAUS6|ENSG00000147874	0.0394125503634121	0.403875483423186	403	Control	AD
GEMIN8P4|ENSG00000228175	-0.0930318922548907	0.216773859303	403	Control	AD
RRAGA|ENSG00000155876	-0.0632424851343366	0.352980317314386	403	Control	AD
SAXO1|ENSG00000155875	-0.108257141620914	0.0991160904224944	403	Control	AD
NAP1L4|ENSG00000205531	0.0468851249384637	0.764500655746636	403	Control	AD
AKR1C3|ENSG00000196139	0.205454709463207	0.0155947823642536	403	Control	AD
GCOM1|ENSG00000137878	0.0690458766813721	0.676739273307135	403	Control	AD
IGSF5|ENSG00000183067	0.054178602583588	0.376503212390607	403	Control	AD
C20orf141|ENSG00000258713	-0.0945029655907343	1.0	403	Control	AD
SMG1P4|ENSG00000185710	0.245016293547666	0.112123297831778	403	Control	AD
TCEANC|ENSG00000176896	0.0619354181542805	0.396539617833299	403	Control	AD
CPXM1|ENSG00000088882	-0.0489167026539065	0.780920136491701	403	Control	AD
SH3GL2|ENSG00000107295	-0.181185577468877	0.0828614084539001	403	Control	AD
KATNAL1|ENSG00000102781	-0.0638647734197833	0.0712026868840967	403	Control	AD
ATXN3L|ENSG00000123594	0.0910593490111195	1.0	403	Control	AD
BNIP3L|ENSG00000104765	-0.0196316517764702	0.773202244868844	403	Control	AD
TMSB4X|ENSG00000205542	-0.0637372579911874	0.109299324085559	403	Control	AD
CNTLN|ENSG00000044459	0.0758777478482684	0.236645489112168	403	Control	AD
HADHA|ENSG00000084754	0.0411676015404567	0.378148930816218	403	Control	AD
TLR7|ENSG00000196664	0.125066188481969	0.218037299349752	403	Control	AD
PRPS2|ENSG00000101911	-0.212032232325939	0.0201827387246746	403	Control	AD
EML5|ENSG00000165521	-0.0695238818007568	0.279036614878906	403	Control	AD
BNC2|ENSG00000173068	0.077712644919689	0.458186735408544	403	Control	AD
UBL3|ENSG00000122042	0.007812498806658	0.923874857225395	403	Control	AD
FRMPD4|ENSG00000169933	-0.21277877370316	0.0050521896308107	403	Control	AD
LINC03041|ENSG00000205549	0.177049204451591	0.54867663663575	403	Control	AD
SERPINB9|ENSG00000170542	0.0158047129402018	0.769702751749246	403	Control	AD
CCDC171|ENSG00000164989	-0.0604616721711425	0.235946487414647	403	Control	AD
PSIP1|ENSG00000164985	-0.0864279546443429	0.0031359210070889	403	Control	AD
GPS2|ENSG00000132522	0.114913132163184	0.0004099700703225	403	Control	AD
GTF2H2C|ENSG00000183474	0.0130846849589654	0.889792202063037	403	Control	AD
	-0.0455496149496511	0.945948891247826	403	Control	AD
SERPINB1|ENSG00000021355	0.0745678552449087	0.336578562636482	403	Control	AD
SMN2|ENSG00000277773	0.0522549753730701	0.889735947523949	403	Control	AD
SERF1B|ENSG00000277429	0.0604275083251996	0.842353016667039	403	Control	AD
SLC7A1|ENSG00000139514	0.171364505580934	0.0022164466580062	403	Control	AD
AKR1C2|ENSG00000151632	0.202639157176814	0.0156968134054535	403	Control	AD
POM121B|ENSG00000205578	-0.206431894574237	0.175558210442523	403	Control	AD
WRNIP1|ENSG00000124535	0.0016667637077489	0.978279311881364	403	Control	AD
SNAPC3|ENSG00000164975	-0.0715024174593433	0.125944126026592	403	Control	AD
GMDS|ENSG00000112699	-0.0434096295495178	0.445644149700429	403	Control	AD
AK6|ENSG00000279247	-0.0448245898841554	0.610371594993698	403	Control	AD
CLCN4|ENSG00000073464	-0.0866582228060184	0.267828903659264	403	Control	AD
NOXRED1|ENSG00000165555	-0.0515588176347211	0.476837702896387	403	Control	AD
POMP|ENSG00000132963	-0.0251563166586636	0.689102470652497	403	Control	AD
IDH3B|ENSG00000101365	-0.089593061789777	0.0750539111800679	403	Control	AD
AKR1C1|ENSG00000187134	0.151084513533231	0.0824801463995945	403	Control	AD
SLC30A5|ENSG00000145740	-0.0310341354278197	0.435445025938431	403	Control	AD
WWC3|ENSG00000047644	0.12586787353558	2.58876655332934e-05	403	Control	AD
NKX3-1|ENSG00000167034	0.0903070065948167	0.0939691659327512	403	Control	AD
FOXC1|ENSG00000054598	0.189743862904419	0.0128529261236438	403	Control	AD
FREM1|ENSG00000164946	-0.191784016728832	0.0257922614566802	403	Control	AD
EIF3CL|ENSG00000205609	0.226712074259956	0.233034649980113	403	Control	AD
ESRRB|ENSG00000119715	-0.110873211009267	0.251986319155581	403	Control	AD
GSG1L|ENSG00000169181	0.0452189044431804	0.475612057667461	403	Control	AD
SELENOO|ENSG00000073169	-0.0041264011825646	0.954794702119226	403	Control	AD
HUS1B|ENSG00000188996	-0.0445615833665399	0.853870955331081	403	Control	AD
CER1|ENSG00000147869	-0.140172973092123	1.0	403	Control	AD
SHROOM2|ENSG00000146950	-0.152483989073661	0.0138944928160623	403	Control	AD
ZDHHC21|ENSG00000175893	-0.0681588227747369	0.152189230643751	403	Control	AD
NFIB|ENSG00000147862	0.110346586302269	0.0275956408121024	403	Control	AD
IRF4|ENSG00000137265	0.0240134523240222	0.885842840988365	403	Control	AD
PAN3|ENSG00000152520	0.0109748811491089	0.854090636372634	403	Control	AD
LCMT1|ENSG00000205629	-0.0961195939706838	0.021469995098349	403	Control	AD
NLN|ENSG00000123213	-0.00688991617474	0.904407280609659	403	Control	AD
FKBP1B|ENSG00000119782	-0.147541825729241	0.0062530178470716	403	Control	AD
FAM9A|ENSG00000183304	0.0541603655761305	0.717188100765568	403	Control	AD
SGTB|ENSG00000197860	-0.235372022869941	0.0014028273906895	403	Control	AD
CDX2|ENSG00000165556	-0.0021391912853882	0.993928666227949	403	Control	AD
VCX3B|ENSG00000205642	-0.101515271876212	0.567104685415468	403	Control	AD
TTC38|ENSG00000075234	0.16020061085793	0.0069560498598674	403	Control	AD
PDX1|ENSG00000139515	0.114690843936902	0.611685898139221	403	Control	AD
PNPLA4|ENSG00000006757	-0.0328814876236058	0.445059333571683	403	Control	AD
CWC27|ENSG00000153015	-0.0002230886992642	0.997030510604395	403	Control	AD
PFKP|ENSG00000067057	0.186346588312308	0.0040654245652085	403	Control	AD
PUDP|ENSG00000130021	0.0496973380828672	0.428952290888753	403	Control	AD
VCX3A|ENSG00000169059	0.0722426200826962	0.779802649202355	403	Control	AD
KIF2A|ENSG00000068796	0.0084127110727442	0.926335684967915	403	Control	AD
MTIF3|ENSG00000122033	0.0237761241379722	0.57756133844578	403	Control	AD
